Datetime,Open,High,Low,Close,Volume
2025-01-20 04:45:00+00:00,1775.0999755859375,1783.6500244140625,1773.0,1782.8499755859375,322902
2025-01-20 05:45:00+00:00,1783.25,1786.0,1780.0,1781.800048828125,110324
2025-01-20 06:45:00+00:00,1781.8499755859375,1788.699951171875,1777.25,1781.699951171875,192409
2025-01-20 07:45:00+00:00,1782.3499755859375,1785.6500244140625,1778.9000244140625,1781.3499755859375,135366
2025-01-20 08:45:00+00:00,1781.9000244140625,1781.9000244140625,1774.1500244140625,1778.949951171875,268048
2025-01-20 09:45:00+00:00,1778.949951171875,1782.0,1773.0,1773.0,112630
2025-01-21 03:45:00+00:00,1774.0999755859375,1801.300048828125,1774.0999755859375,1781.949951171875,0
2025-01-21 04:45:00+00:00,1781.8499755859375,1782.1500244140625,1765.550048828125,1769.449951171875,124446
2025-01-21 05:45:00+00:00,1769.4000244140625,1805.449951171875,1768.4000244140625,1792.5,444492
2025-01-21 06:45:00+00:00,1792.25,1798.050048828125,1773.75,1788.8499755859375,353301
2025-01-21 07:45:00+00:00,1788.8499755859375,1796.4000244140625,1772.300048828125,1780.4000244140625,409067
2025-01-21 08:45:00+00:00,1780.4000244140625,1783.300048828125,1759.6500244140625,1761.699951171875,722556
2025-01-21 09:45:00+00:00,1762.25,1767.800048828125,1760.3499755859375,1762.699951171875,147381
2025-01-22 03:45:00+00:00,1778.1500244140625,1792.699951171875,1775.8499755859375,1783.0999755859375,0
2025-01-22 04:45:00+00:00,1783.0,1792.550048828125,1780.800048828125,1790.449951171875,179021
2025-01-22 05:45:00+00:00,1790.449951171875,1791.1500244140625,1783.550048828125,1784.949951171875,163976
2025-01-22 06:45:00+00:00,1785.0,1796.3499755859375,1782.9000244140625,1796.3499755859375,414623
2025-01-22 07:45:00+00:00,1796.1500244140625,1801.3499755859375,1793.199951171875,1798.949951171875,339778
2025-01-22 08:45:00+00:00,1798.9000244140625,1803.3499755859375,1798.75,1799.25,503944
2025-01-22 09:45:00+00:00,1799.050048828125,1799.25,1793.8499755859375,1798.949951171875,233827
2025-01-23 03:45:00+00:00,1798.949951171875,1825.0,1789.550048828125,1821.550048828125,0
2025-01-23 04:45:00+00:00,1821.6500244140625,1827.4000244140625,1818.949951171875,1826.550048828125,229951
2025-01-23 05:45:00+00:00,1826.550048828125,1837.800048828125,1822.699951171875,1835.300048828125,203275
2025-01-23 06:45:00+00:00,1834.5,1839.5,1831.1500244140625,1835.0,245772
2025-01-23 07:45:00+00:00,1835.0,1838.949951171875,1828.8499755859375,1838.5,259196
2025-01-23 08:45:00+00:00,1838.949951171875,1839.75,1830.25,1833.6500244140625,366738
2025-01-23 09:45:00+00:00,1833.6500244140625,1839.0,1830.5,1833.5999755859375,167038
2025-01-24 03:45:00+00:00,1831.0999755859375,1831.4000244140625,1808.199951171875,1824.25,0
2025-01-24 04:45:00+00:00,1824.0,1831.5,1817.050048828125,1829.300048828125,111666
2025-01-24 05:45:00+00:00,1829.300048828125,1843.0,1827.449951171875,1833.449951171875,154461
2025-01-24 06:45:00+00:00,1833.449951171875,1834.949951171875,1817.300048828125,1822.949951171875,139891
2025-01-24 07:45:00+00:00,1822.9000244140625,1826.5,1817.949951171875,1819.0999755859375,222257
2025-01-24 08:45:00+00:00,1819.800048828125,1821.9000244140625,1811.050048828125,1818.300048828125,196985
2025-01-24 09:45:00+00:00,1818.300048828125,1827.3499755859375,1818.300048828125,1818.9000244140625,144292
2025-01-27 03:45:00+00:00,1817.75,1823.4000244140625,1801.300048828125,1801.300048828125,0
2025-01-27 04:45:00+00:00,1801.949951171875,1803.0,1794.0,1799.0,182452
2025-01-27 05:45:00+00:00,1798.699951171875,1800.449951171875,1789.5,1791.0,231598
2025-01-27 06:45:00+00:00,1791.0,1795.3499755859375,1778.5999755859375,1784.050048828125,163252
2025-01-27 07:45:00+00:00,1784.050048828125,1784.9000244140625,1774.300048828125,1782.199951171875,182849
2025-01-27 08:45:00+00:00,1782.3499755859375,1790.0,1779.449951171875,1790.0,327496
2025-01-27 09:45:00+00:00,1790.0,1791.0,1783.75,1786.8499755859375,126620
2025-01-28 03:45:00+00:00,1779.5999755859375,1779.5999755859375,1704.25,1717.199951171875,0
2025-01-28 04:45:00+00:00,1717.550048828125,1723.300048828125,1703.0,1716.0,527135
2025-01-28 05:45:00+00:00,1716.0,1719.0,1693.5,1706.0,1013422
2025-01-28 06:45:00+00:00,1705.75,1708.3499755859375,1693.25,1707.199951171875,888467
2025-01-28 07:45:00+00:00,1707.25,1722.300048828125,1701.0,1720.199951171875,743370
2025-01-28 08:45:00+00:00,1720.6500244140625,1722.550048828125,1698.300048828125,1706.5999755859375,1671363
2025-01-28 09:45:00+00:00,1706.949951171875,1711.800048828125,1705.0,1705.5,299530
2025-01-29 03:45:00+00:00,1707.25,1713.0999755859375,1696.199951171875,1708.1500244140625,0
2025-01-29 04:45:00+00:00,1708.050048828125,1727.949951171875,1705.0999755859375,1723.6500244140625,329364
2025-01-29 05:45:00+00:00,1724.4000244140625,1733.699951171875,1711.4000244140625,1730.3499755859375,163673
2025-01-29 06:45:00+00:00,1730.3499755859375,1733.699951171875,1725.0,1729.3499755859375,143947
2025-01-29 07:45:00+00:00,1729.199951171875,1737.4000244140625,1728.6500244140625,1736.8499755859375,124166
2025-01-29 08:45:00+00:00,1736.800048828125,1736.949951171875,1729.75,1736.300048828125,229163
2025-01-29 09:45:00+00:00,1736.5,1744.0,1734.9000244140625,1744.0,63551
2025-01-30 03:45:00+00:00,1740.5,1742.300048828125,1730.0,1738.0999755859375,0
2025-01-30 04:45:00+00:00,1738.050048828125,1741.8499755859375,1727.800048828125,1735.699951171875,170001
2025-01-30 05:45:00+00:00,1735.8499755859375,1738.0,1727.8499755859375,1728.5999755859375,230496
2025-01-30 06:45:00+00:00,1728.300048828125,1735.699951171875,1726.9000244140625,1732.699951171875,177912
2025-01-30 07:45:00+00:00,1732.75,1738.8499755859375,1728.0,1730.5,207406
2025-01-30 08:45:00+00:00,1730.8499755859375,1745.0,1725.4000244140625,1743.550048828125,662402
2025-01-30 09:45:00+00:00,1743.550048828125,1760.300048828125,1739.0,1750.6500244140625,234686
2025-01-31 03:45:00+00:00,1739.199951171875,1769.449951171875,1738.3499755859375,1755.699951171875,0
2025-01-31 04:45:00+00:00,1755.4000244140625,1761.0,1740.199951171875,1746.4000244140625,278731
2025-01-31 05:45:00+00:00,1746.4000244140625,1760.3499755859375,1745.050048828125,1760.3499755859375,354054
2025-01-31 06:45:00+00:00,1760.3499755859375,1760.6500244140625,1748.6500244140625,1753.800048828125,323701
2025-01-31 07:45:00+00:00,1754.0999755859375,1756.550048828125,1750.0999755859375,1752.449951171875,377821
2025-01-31 08:45:00+00:00,1752.550048828125,1767.1500244140625,1733.800048828125,1755.550048828125,1141978
2025-01-31 09:45:00+00:00,1755.6500244140625,1764.75,1707.300048828125,1752.8499755859375,1450997
2025-02-03 03:45:00+00:00,1783.050048828125,1783.6500244140625,1736.0999755859375,1740.0,0
2025-02-03 04:45:00+00:00,1740.0,1741.0,1721.449951171875,1722.6500244140625,246809
2025-02-03 05:45:00+00:00,1722.3499755859375,1727.0,1711.0,1726.6500244140625,330225
2025-02-03 06:45:00+00:00,1727.0,1746.5,1726.0,1741.6500244140625,306367
2025-02-03 07:45:00+00:00,1741.6500244140625,1742.300048828125,1736.25,1737.8499755859375,161239
2025-02-03 08:45:00+00:00,1737.8499755859375,1742.5999755859375,1734.25,1742.050048828125,279045
2025-02-03 09:45:00+00:00,1742.050048828125,1743.050048828125,1737.5,1737.8499755859375,155980
2025-02-04 03:45:00+00:00,1748.75,1760.0,1741.949951171875,1745.949951171875,0
2025-02-04 04:45:00+00:00,1745.9000244140625,1762.4000244140625,1744.0,1761.1500244140625,423219
2025-02-04 05:45:00+00:00,1760.9000244140625,1767.9000244140625,1756.5999755859375,1761.1500244140625,311160
2025-02-04 06:45:00+00:00,1761.1500244140625,1765.5999755859375,1757.300048828125,1763.800048828125,261567
2025-02-04 07:45:00+00:00,1763.8499755859375,1775.550048828125,1763.8499755859375,1771.75,378287
2025-02-04 08:45:00+00:00,1770.75,1775.9000244140625,1756.6500244140625,1765.050048828125,1042559
2025-02-04 09:45:00+00:00,1765.0,1766.0999755859375,1758.0,1765.25,172227
2025-02-05 03:45:00+00:00,1766.8499755859375,1766.8499755859375,1745.0,1748.199951171875,0
2025-02-05 04:45:00+00:00,1747.9000244140625,1751.949951171875,1739.9000244140625,1743.5999755859375,187096
2025-02-05 05:45:00+00:00,1743.699951171875,1747.199951171875,1735.199951171875,1745.199951171875,148049
2025-02-05 06:45:00+00:00,1745.0999755859375,1748.949951171875,1742.699951171875,1748.25,114728
2025-02-05 07:45:00+00:00,1748.25,1757.9000244140625,1748.1500244140625,1756.050048828125,151290
2025-02-05 08:45:00+00:00,1756.0,1756.0,1746.8499755859375,1751.050048828125,574248
2025-02-05 09:45:00+00:00,1751.050048828125,1756.8499755859375,1750.0,1753.0,318248
2025-02-06 03:45:00+00:00,1752.75,1768.3499755859375,1740.1500244140625,1743.199951171875,0
2025-02-06 04:45:00+00:00,1743.199951171875,1744.25,1736.3499755859375,1737.6500244140625,266679
2025-02-06 05:45:00+00:00,1737.5999755859375,1747.699951171875,1736.800048828125,1745.0,339623
2025-02-06 06:45:00+00:00,1745.199951171875,1749.550048828125,1741.5999755859375,1746.4000244140625,285080
2025-02-06 07:45:00+00:00,1746.5999755859375,1750.800048828125,1743.300048828125,1746.9000244140625,305663
2025-02-06 08:45:00+00:00,1747.0,1748.4000244140625,1737.199951171875,1739.75,1078809
2025-02-06 09:45:00+00:00,1739.75,1746.449951171875,1739.5999755859375,1744.8499755859375,379021
2025-02-07 03:45:00+00:00,1747.699951171875,1752.0,1727.300048828125,1733.6500244140625,0
2025-02-07 04:45:00+00:00,1733.699951171875,1739.699951171875,1729.300048828125,1735.0999755859375,129908
2025-02-07 05:45:00+00:00,1735.1500244140625,1746.5999755859375,1735.0,1737.550048828125,95825
2025-02-07 06:45:00+00:00,1737.4000244140625,1743.199951171875,1736.0,1741.9000244140625,68131
2025-02-07 07:45:00+00:00,1741.9000244140625,1747.949951171875,1739.9000244140625,1743.3499755859375,237889
2025-02-07 08:45:00+00:00,1743.550048828125,1751.550048828125,1738.699951171875,1751.0999755859375,311266
2025-02-07 09:45:00+00:00,1751.0999755859375,1752.699951171875,1747.0,1747.0,161289
2025-02-10 03:45:00+00:00,1749.800048828125,1749.800048828125,1724.25,1730.25,0
2025-02-10 04:45:00+00:00,1730.4000244140625,1732.9000244140625,1725.75,1729.199951171875,109218
2025-02-10 05:45:00+00:00,1729.3499755859375,1733.8499755859375,1725.5,1731.0,135601
2025-02-10 06:45:00+00:00,1731.5999755859375,1738.8499755859375,1730.800048828125,1738.199951171875,98629
2025-02-10 07:45:00+00:00,1738.449951171875,1738.449951171875,1730.0,1732.4000244140625,111617
2025-02-10 08:45:00+00:00,1731.949951171875,1737.3499755859375,1727.800048828125,1730.800048828125,337551
2025-02-10 09:45:00+00:00,1730.800048828125,1733.8499755859375,1729.25,1732.0999755859375,171682
2025-02-11 03:45:00+00:00,1725.050048828125,1732.5,1713.6500244140625,1730.0,0
2025-02-11 04:45:00+00:00,1729.9000244140625,1734.0999755859375,1722.3499755859375,1724.9000244140625,360229
2025-02-11 05:45:00+00:00,1724.949951171875,1725.300048828125,1715.1500244140625,1717.199951171875,173422
2025-02-11 06:45:00+00:00,1717.550048828125,1717.550048828125,1696.8499755859375,1696.8499755859375,202819
2025-02-11 07:45:00+00:00,1696.699951171875,1704.5,1696.5999755859375,1704.4000244140625,166493
2025-02-11 08:45:00+00:00,1704.4000244140625,1706.949951171875,1695.25,1700.0,938420
2025-02-11 09:45:00+00:00,1700.0,1702.1500244140625,1695.0999755859375,1699.75,671545
2025-02-12 03:45:00+00:00,1702.949951171875,1711.4000244140625,1694.3499755859375,1704.3499755859375,0
2025-02-12 04:45:00+00:00,1704.6500244140625,1707.5,1700.0,1700.75,150375
2025-02-12 05:45:00+00:00,1700.6500244140625,1706.800048828125,1693.300048828125,1704.550048828125,123453
2025-02-12 06:45:00+00:00,1704.449951171875,1711.8499755859375,1700.6500244140625,1710.1500244140625,85367
2025-02-12 07:45:00+00:00,1711.050048828125,1711.050048828125,1693.1500244140625,1694.3499755859375,455297
2025-02-12 08:45:00+00:00,1695.0,1699.0,1688.3499755859375,1694.800048828125,341399
2025-02-12 09:45:00+00:00,1694.300048828125,1695.199951171875,1690.0,1693.8499755859375,164067
2025-02-13 03:45:00+00:00,1702.0,1725.0,1701.699951171875,1723.0999755859375,0
2025-02-13 04:45:00+00:00,1723.0999755859375,1724.9000244140625,1716.8499755859375,1717.050048828125,145597
2025-02-13 05:45:00+00:00,1717.800048828125,1732.0,1717.0,1730.199951171875,259012
2025-02-13 06:45:00+00:00,1730.199951171875,1750.199951171875,1729.75,1748.25,493380
2025-02-13 07:45:00+00:00,1748.949951171875,1752.75,1744.0999755859375,1749.75,617969
2025-02-13 08:45:00+00:00,1749.75,1751.6500244140625,1744.1500244140625,1748.0,518617
2025-02-13 09:45:00+00:00,1748.0,1748.800048828125,1744.25,1746.3499755859375,214454
2025-02-14 03:45:00+00:00,1748.949951171875,1748.949951171875,1718.0999755859375,1720.5,0
2025-02-14 04:45:00+00:00,1720.25,1722.800048828125,1701.6500244140625,1708.8499755859375,243072
2025-02-14 05:45:00+00:00,1709.25,1709.8499755859375,1695.199951171875,1699.9000244140625,255336
2025-02-14 06:45:00+00:00,1700.300048828125,1702.6500244140625,1685.0,1689.449951171875,305931
2025-02-14 07:45:00+00:00,1689.449951171875,1698.550048828125,1688.5,1697.3499755859375,296970
2025-02-14 08:45:00+00:00,1698.0,1707.300048828125,1697.300048828125,1698.550048828125,553320
2025-02-14 09:45:00+00:00,1698.4000244140625,1706.949951171875,1697.25,1700.5,254366
2025-02-17 03:45:00+00:00,1703.6500244140625,1721.9000244140625,1703.6500244140625,1718.0,0
2025-02-17 04:45:00+00:00,1716.8499755859375,1735.0999755859375,1715.9000244140625,1727.050048828125,279559
2025-02-17 05:45:00+00:00,1727.0,1734.949951171875,1713.199951171875,1714.6500244140625,453800
2025-02-17 06:45:00+00:00,1714.199951171875,1719.6500244140625,1711.9000244140625,1715.0,147767
2025-02-17 07:45:00+00:00,1715.0,1720.050048828125,1709.3499755859375,1710.0,378945
2025-02-17 08:45:00+00:00,1710.0,1717.8499755859375,1706.550048828125,1715.1500244140625,401866
2025-02-17 09:45:00+00:00,1715.8499755859375,1715.8499755859375,1710.800048828125,1714.199951171875,209366
2025-02-18 03:45:00+00:00,1719.9000244140625,1728.5999755859375,1714.75,1720.1500244140625,0
2025-02-18 04:45:00+00:00,1719.1500244140625,1722.550048828125,1706.8499755859375,1708.3499755859375,219435
2025-02-18 05:45:00+00:00,1707.800048828125,1709.5999755859375,1700.0999755859375,1701.4000244140625,293215
2025-02-18 06:45:00+00:00,1701.4000244140625,1710.449951171875,1698.449951171875,1705.75,296047
2025-02-18 07:45:00+00:00,1705.699951171875,1711.0,1701.550048828125,1703.9000244140625,152415
2025-02-18 08:45:00+00:00,1703.449951171875,1705.6500244140625,1699.3499755859375,1702.800048828125,565233
2025-02-18 09:45:00+00:00,1702.8499755859375,1704.0,1699.199951171875,1701.5999755859375,244264
2025-02-19 03:45:00+00:00,1655.9000244140625,1690.0,1647.75,1689.25,0
2025-02-19 04:45:00+00:00,1689.75,1698.949951171875,1686.199951171875,1692.0,486960
2025-02-19 05:45:00+00:00,1692.0,1698.0,1689.8499755859375,1697.449951171875,102600
2025-02-19 06:45:00+00:00,1697.4000244140625,1698.699951171875,1686.0,1687.0999755859375,210623
2025-02-19 07:45:00+00:00,1686.75,1689.25,1682.25,1683.5,223256
2025-02-19 08:45:00+00:00,1683.25,1683.699951171875,1670.0,1679.25,737010
2025-02-19 09:45:00+00:00,1679.5999755859375,1679.75,1675.75,1676.5999755859375,146536
2025-02-20 03:45:00+00:00,1671.050048828125,1674.5999755859375,1663.75,1671.199951171875,0
2025-02-20 04:45:00+00:00,1671.0999755859375,1677.9000244140625,1669.0,1674.1500244140625,160673
2025-02-20 05:45:00+00:00,1674.300048828125,1674.9000244140625,1671.550048828125,1672.6500244140625,175407
2025-02-20 06:45:00+00:00,1673.050048828125,1674.9000244140625,1663.1500244140625,1664.300048828125,228243
2025-02-20 07:45:00+00:00,1664.199951171875,1669.800048828125,1663.4000244140625,1665.800048828125,259626
2025-02-20 08:45:00+00:00,1666.300048828125,1669.8499755859375,1664.800048828125,1669.800048828125,348202
2025-02-20 09:45:00+00:00,1669.800048828125,1671.9000244140625,1669.75,1671.0,148751
2025-02-21 03:45:00+00:00,1683.75,1683.75,1658.8499755859375,1661.1500244140625,0
2025-02-21 04:45:00+00:00,1660.6500244140625,1661.5999755859375,1647.300048828125,1648.550048828125,594123
2025-02-21 05:45:00+00:00,1648.550048828125,1654.699951171875,1640.0,1640.25,355660
2025-02-21 06:45:00+00:00,1640.949951171875,1643.449951171875,1637.300048828125,1639.550048828125,204476
2025-02-21 07:45:00+00:00,1639.550048828125,1642.3499755859375,1632.050048828125,1641.550048828125,349198
2025-02-21 08:45:00+00:00,1641.5999755859375,1645.4000244140625,1639.0999755859375,1644.949951171875,270655
2025-02-21 09:45:00+00:00,1644.699951171875,1645.199951171875,1638.0,1640.0,159094
2025-02-24 03:45:00+00:00,1635.25,1669.9000244140625,1632.25,1656.8499755859375,0
2025-02-24 04:45:00+00:00,1656.8499755859375,1659.6500244140625,1644.300048828125,1648.6500244140625,271525
2025-02-24 05:45:00+00:00,1648.6500244140625,1649.550048828125,1638.25,1641.5,203794
2025-02-24 06:45:00+00:00,1641.5,1644.0999755859375,1633.4000244140625,1638.3499755859375,360218
2025-02-24 07:45:00+00:00,1638.0999755859375,1646.0,1638.0999755859375,1643.550048828125,257751
2025-02-24 08:45:00+00:00,1643.550048828125,1646.800048828125,1638.699951171875,1640.0,449271
2025-02-24 09:45:00+00:00,1640.4000244140625,1640.800048828125,1636.8499755859375,1639.5,291186
2025-02-25 03:45:00+00:00,1647.800048828125,1647.800048828125,1615.949951171875,1628.25,0
2025-02-25 04:45:00+00:00,1628.25,1631.0999755859375,1618.050048828125,1618.949951171875,304144
2025-02-25 05:45:00+00:00,1618.300048828125,1625.0,1616.699951171875,1617.6500244140625,288126
2025-02-25 06:45:00+00:00,1617.5999755859375,1619.5,1612.8499755859375,1613.699951171875,296845
2025-02-25 07:45:00+00:00,1614.0,1614.4000244140625,1606.25,1612.449951171875,433606
2025-02-25 08:45:00+00:00,1612.449951171875,1615.800048828125,1610.25,1614.050048828125,642820
2025-02-25 09:45:00+00:00,1613.949951171875,1615.3499755859375,1610.300048828125,1615.0,399697
2025-02-27 03:45:00+00:00,1622.300048828125,1623.5999755859375,1605.550048828125,1611.5,0
2025-02-27 04:45:00+00:00,1611.5999755859375,1620.300048828125,1611.5,1615.300048828125,305236
2025-02-27 05:45:00+00:00,1615.300048828125,1626.550048828125,1615.0,1625.9000244140625,289583
2025-02-27 06:45:00+00:00,1625.9000244140625,1628.6500244140625,1619.0,1621.5999755859375,262322
2025-02-27 07:45:00+00:00,1621.25,1644.1500244140625,1621.1500244140625,1639.800048828125,330327
2025-02-27 08:45:00+00:00,1639.800048828125,1653.0,1637.25,1648.1500244140625,781393
2025-02-27 09:45:00+00:00,1648.1500244140625,1649.5999755859375,1640.050048828125,1641.550048828125,303439
2025-02-28 03:45:00+00:00,1660.5999755859375,1660.5999755859375,1623.5999755859375,1626.449951171875,0
2025-02-28 04:45:00+00:00,1626.699951171875,1632.800048828125,1625.1500244140625,1627.550048828125,182290
2025-02-28 05:45:00+00:00,1627.550048828125,1632.0,1627.0,1631.0,194629
2025-02-28 06:45:00+00:00,1631.050048828125,1632.0,1612.300048828125,1617.949951171875,434255
2025-02-28 07:45:00+00:00,1617.5,1618.5,1596.3499755859375,1602.3499755859375,433477
2025-02-28 08:45:00+00:00,1601.8499755859375,1604.300048828125,1592.9000244140625,1594.3499755859375,1034399
2025-02-28 09:45:00+00:00,1594.3499755859375,1594.5999755859375,1588.050048828125,1590.0,736207
2025-03-03 03:45:00+00:00,1592.949951171875,1607.4000244140625,1587.0,1598.050048828125,0
2025-03-03 04:45:00+00:00,1598.6500244140625,1605.5999755859375,1593.9000244140625,1598.300048828125,152928
2025-03-03 05:45:00+00:00,1598.6500244140625,1602.9000244140625,1586.0999755859375,1590.3499755859375,334354
2025-03-03 06:45:00+00:00,1589.8499755859375,1596.1500244140625,1587.949951171875,1595.949951171875,125517
2025-03-03 07:45:00+00:00,1595.949951171875,1599.5999755859375,1588.6500244140625,1592.3499755859375,219796
2025-03-03 08:45:00+00:00,1593.25,1593.25,1582.300048828125,1586.25,177786
2025-03-03 09:45:00+00:00,1586.3499755859375,1586.75,1582.699951171875,1584.300048828125,120927
2025-03-04 03:45:00+00:00,1584.949951171875,1584.949951171875,1562.300048828125,1564.0999755859375,0
2025-03-04 04:45:00+00:00,1564.199951171875,1568.75,1558.4000244140625,1561.8499755859375,292340
2025-03-04 05:45:00+00:00,1561.699951171875,1561.8499755859375,1556.0,1560.9000244140625,118396
2025-03-04 06:45:00+00:00,1560.9000244140625,1564.5,1557.800048828125,1561.449951171875,114056
2025-03-04 07:45:00+00:00,1560.949951171875,1563.75,1557.4000244140625,1561.6500244140625,141035
2025-03-04 08:45:00+00:00,1562.1500244140625,1571.5,1560.0999755859375,1565.4000244140625,376499
2025-03-04 09:45:00+00:00,1565.449951171875,1566.3499755859375,1560.3499755859375,1565.0,287358
2025-03-05 03:45:00+00:00,1562.3499755859375,1575.75,1553.4000244140625,1567.6500244140625,0
2025-03-05 04:45:00+00:00,1567.0999755859375,1573.5,1557.1500244140625,1573.1500244140625,318447
2025-03-05 05:45:00+00:00,1573.550048828125,1585.949951171875,1573.550048828125,1582.949951171875,475265
2025-03-05 06:45:00+00:00,1582.3499755859375,1584.800048828125,1571.3499755859375,1574.5,286265
2025-03-05 07:45:00+00:00,1575.0,1577.949951171875,1568.449951171875,1574.1500244140625,361269
2025-03-05 08:45:00+00:00,1574.1500244140625,1585.3499755859375,1573.4000244140625,1585.199951171875,443607
2025-03-05 09:45:00+00:00,1585.050048828125,1585.8499755859375,1575.0,1582.449951171875,335229
2025-03-06 03:45:00+00:00,1580.050048828125,1588.949951171875,1572.800048828125,1587.050048828125,0
2025-03-06 04:45:00+00:00,1588.0,1593.75,1583.0,1592.9000244140625,196513
2025-03-06 05:45:00+00:00,1593.449951171875,1599.5,1582.050048828125,1599.5,158951
2025-03-06 06:45:00+00:00,1599.5,1614.5,1598.949951171875,1613.050048828125,250824
2025-03-06 07:45:00+00:00,1612.9000244140625,1617.550048828125,1609.5,1614.75,326410
2025-03-06 08:45:00+00:00,1614.800048828125,1616.300048828125,1608.3499755859375,1614.4000244140625,639209
2025-03-06 09:45:00+00:00,1614.3499755859375,1616.300048828125,1611.449951171875,1614.0,351170
2025-03-07 03:45:00+00:00,1622.5,1622.5,1607.0,1619.75,0
2025-03-07 04:45:00+00:00,1619.75,1620.25,1611.25,1613.3499755859375,76218
2025-03-07 05:45:00+00:00,1613.0,1617.300048828125,1608.8499755859375,1609.050048828125,71507
2025-03-07 06:45:00+00:00,1609.0,1614.25,1608.25,1612.800048828125,86113
