Datetime,Open,High,Low,Close,Volume
2025-01-24 08:45:00+00:00,4061.0,4071.449951171875,4041.10009765625,4053.300048828125,41179
2025-01-24 09:45:00+00:00,4053.300048828125,4055.949951171875,4048.0,4051.89990234375,24773
2025-01-27 03:45:00+00:00,4045.0,4074.300048828125,4004.050048828125,4059.300048828125,0
2025-01-27 04:45:00+00:00,4058.5,4058.5,4006.300048828125,4019.10009765625,42203
2025-01-27 05:45:00+00:00,4019.050048828125,4039.550048828125,4015.0,4023.35009765625,42987
2025-01-27 06:45:00+00:00,4025.0,4032.89990234375,4004.199951171875,4026.35009765625,40938
2025-01-27 07:45:00+00:00,4027.0,4031.39990234375,4008.050048828125,4015.699951171875,30841
2025-01-27 08:45:00+00:00,4015.199951171875,4022.949951171875,4001.0,4020.449951171875,58757
2025-01-27 09:45:00+00:00,4020.5,4020.75,4007.0,4015.949951171875,21781
2025-01-28 03:45:00+00:00,4017.39990234375,4034.800048828125,4000.0,4011.0,0
2025-01-28 04:45:00+00:00,4011.75,4041.0,4001.89990234375,4027.60009765625,41761
2025-01-28 05:45:00+00:00,4028.75,4052.0,4020.5,4040.35009765625,96837
2025-01-28 06:45:00+00:00,4039.64990234375,4043.60009765625,4005.10009765625,4016.10009765625,49284
2025-01-28 07:45:00+00:00,4018.5,4032.0,4012.0,4030.0,26234
2025-01-28 08:45:00+00:00,4030.050048828125,4062.199951171875,4014.60009765625,4027.39990234375,122144
2025-01-28 09:45:00+00:00,4028.949951171875,4035.85009765625,4025.0,4032.0,40647
2025-01-29 03:45:00+00:00,4041.75,4114.7998046875,4033.199951171875,4097.39990234375,0
2025-01-29 04:45:00+00:00,4097.39990234375,4103.5498046875,4079.300048828125,4092.699951171875,59983
2025-01-29 05:45:00+00:00,4095.0,4095.0,4071.050048828125,4091.64990234375,42903
2025-01-29 06:45:00+00:00,4091.199951171875,4105.0,4088.10009765625,4092.60009765625,77760
2025-01-29 07:45:00+00:00,4092.25,4103.0,4073.300048828125,4078.300048828125,40410
2025-01-29 08:45:00+00:00,4080.85009765625,4080.89990234375,4058.14990234375,4073.5,58015
2025-01-29 09:45:00+00:00,4073.89990234375,4078.0,4070.10009765625,4077.89990234375,47155
2025-01-30 03:45:00+00:00,4094.14990234375,4126.85009765625,4060.699951171875,4118.7001953125,0
2025-01-30 04:45:00+00:00,4120.10009765625,4124.5498046875,4092.39990234375,4123.89990234375,54308
2025-01-30 05:45:00+00:00,4122.7001953125,4128.0,4111.2001953125,4123.10009765625,49580
2025-01-30 06:45:00+00:00,4123.89990234375,4158.89990234375,4123.2998046875,4154.0,120386
2025-01-30 07:45:00+00:00,4153.89990234375,4162.0,4133.10009765625,4150.0,131573
2025-01-30 08:45:00+00:00,4149.7998046875,4186.5498046875,4145.7001953125,4183.2001953125,299475
2025-01-30 09:45:00+00:00,4183.2998046875,4185.0,4168.64990234375,4185.0,66406
2025-01-31 03:45:00+00:00,4197.39990234375,4250.0,4178.5498046875,4225.89990234375,0
2025-01-31 04:45:00+00:00,4225.7998046875,4331.14990234375,4225.7998046875,4300.25,190307
2025-01-31 05:45:00+00:00,4299.89990234375,4354.89990234375,4297.39990234375,4350.0,105516
2025-01-31 06:45:00+00:00,4350.0,4358.85009765625,4344.0,4355.9501953125,66214
2025-01-31 07:45:00+00:00,4355.9501953125,4372.7998046875,4353.0,4353.0498046875,147781
2025-01-31 08:45:00+00:00,4355.0,4369.0,4325.0,4336.5498046875,293955
2025-01-31 09:45:00+00:00,4336.2001953125,4343.0498046875,4330.0,4332.2001953125,84861
2025-02-03 03:45:00+00:00,4387.75,4428.39990234375,4336.4501953125,4374.2001953125,0
2025-02-03 04:45:00+00:00,4371.35009765625,4373.89990234375,4285.85009765625,4289.0498046875,148649
2025-02-03 05:45:00+00:00,4289.5,4304.0498046875,4267.35009765625,4273.2998046875,70676
2025-02-03 06:45:00+00:00,4273.35009765625,4283.4501953125,4256.25,4278.64990234375,66118
2025-02-03 07:45:00+00:00,4278.64990234375,4286.64990234375,4228.2001953125,4236.64990234375,81353
2025-02-03 08:45:00+00:00,4237.89990234375,4292.89990234375,4235.7001953125,4281.7998046875,111621
2025-02-03 09:45:00+00:00,4282.0,4300.0,4274.35009765625,4286.0,69759
2025-02-04 03:45:00+00:00,4326.14990234375,4349.0,4286.64990234375,4286.9501953125,0
2025-02-04 04:45:00+00:00,4287.7001953125,4290.5,4230.0,4236.7998046875,143420
2025-02-04 05:45:00+00:00,4236.64990234375,4258.85009765625,4220.0,4254.0498046875,111962
2025-02-04 06:45:00+00:00,4254.0498046875,4259.0,4233.10009765625,4237.5,42529
2025-02-04 07:45:00+00:00,4237.5,4242.2998046875,4229.10009765625,4230.5,58532
2025-02-04 08:45:00+00:00,4230.64990234375,4244.0,4224.10009765625,4240.0,72410
2025-02-04 09:45:00+00:00,4239.14990234375,4240.0,4230.0,4240.0,41451
2025-02-05 03:45:00+00:00,4237.7998046875,4249.9501953125,4213.2001953125,4244.0,84094
2025-02-05 04:45:00+00:00,4244.35009765625,4246.0,4227.4501953125,4245.4501953125,45828
2025-02-05 05:45:00+00:00,4245.4501953125,4290.0,4245.35009765625,4260.0,131533
2025-02-05 06:45:00+00:00,4260.0,4270.60009765625,4253.2998046875,4269.10009765625,26474
2025-02-05 07:45:00+00:00,4269.85009765625,4270.0,4252.5498046875,4266.25,15962
2025-02-05 08:45:00+00:00,4266.25,4279.14990234375,4253.60009765625,4279.14990234375,61183
2025-02-05 09:45:00+00:00,4279.60009765625,4284.9501953125,4263.7001953125,4270.39990234375,0
2025-02-06 03:45:00+00:00,4280.0,4323.2001953125,4270.0,4303.89990234375,179941
2025-02-06 04:45:00+00:00,4304.85009765625,4333.0,4302.14990234375,4309.64990234375,76083
2025-02-06 05:45:00+00:00,4309.0,4314.39990234375,4272.0,4280.2001953125,90300
2025-02-06 06:45:00+00:00,4279.14990234375,4288.60009765625,4245.0498046875,4250.60009765625,48629
2025-02-06 07:45:00+00:00,4252.75,4252.75,4225.0,4227.75,47032
2025-02-06 08:45:00+00:00,4227.64990234375,4245.0,4216.89990234375,4221.0,93133
2025-02-06 09:45:00+00:00,4221.25,4238.2001953125,4221.0,4230.0498046875,41317
2025-02-07 03:45:00+00:00,4285.0498046875,4300.0,4224.0,4247.0,22859
2025-02-07 04:45:00+00:00,4246.9501953125,4260.0,4217.4501953125,4253.85009765625,126537
2025-02-07 05:45:00+00:00,4254.0,4289.7001953125,4251.0498046875,4258.85009765625,176404
2025-02-07 06:45:00+00:00,4257.5498046875,4266.2001953125,4245.14990234375,4246.7001953125,70552
2025-02-07 07:45:00+00:00,4247.14990234375,4271.0,4245.10009765625,4251.0498046875,159163
2025-02-07 08:45:00+00:00,4251.10009765625,4270.64990234375,4231.75,4259.0,107876
2025-02-07 09:45:00+00:00,4261.0,4292.0,4259.7001953125,4275.7001953125,104181
2025-02-10 03:45:00+00:00,4306.2998046875,4312.10009765625,4269.35009765625,4284.35009765625,0
2025-02-10 04:45:00+00:00,4284.25,4300.85009765625,4266.0,4268.9501953125,94668
2025-02-10 05:45:00+00:00,4269.0,4270.0,4232.35009765625,4235.64990234375,108503
2025-02-10 06:45:00+00:00,4235.5498046875,4238.64990234375,4170.4501953125,4190.5,118307
2025-02-10 07:45:00+00:00,4189.2998046875,4198.7998046875,4171.0,4180.0,77118
2025-02-10 08:45:00+00:00,4180.0,4206.4501953125,4180.0,4187.60009765625,63691
2025-02-10 09:45:00+00:00,4187.9501953125,4207.2998046875,4187.39990234375,4207.0,40716
2025-02-11 03:45:00+00:00,4198.2998046875,4210.0,4140.0,4143.9501953125,0
2025-02-11 04:45:00+00:00,4143.4501953125,4151.5498046875,4124.0,4134.9501953125,32926
2025-02-11 05:45:00+00:00,4137.64990234375,4138.2001953125,4112.39990234375,4135.2998046875,97032
2025-02-11 06:45:00+00:00,4132.7998046875,4136.64990234375,4074.949951171875,4077.10009765625,103302
2025-02-11 07:45:00+00:00,4077.449951171875,4102.9501953125,4071.10009765625,4088.5,88885
2025-02-11 08:45:00+00:00,4088.550048828125,4094.699951171875,4075.800048828125,4086.449951171875,127812
2025-02-11 09:45:00+00:00,4086.550048828125,4092.60009765625,4082.0,4092.35009765625,40015
2025-02-12 03:45:00+00:00,4021.550048828125,4024.949951171875,3955.050048828125,3971.449951171875,0
2025-02-12 04:45:00+00:00,3971.39990234375,4031.0,3967.60009765625,4010.0,105996
2025-02-12 05:45:00+00:00,4009.85009765625,4040.0,3990.25,4033.75,78373
2025-02-12 06:45:00+00:00,4032.800048828125,4066.60009765625,4020.0,4054.199951171875,107502
2025-02-12 07:45:00+00:00,4054.800048828125,4056.800048828125,4003.300048828125,4006.10009765625,43083
2025-02-12 08:45:00+00:00,4006.449951171875,4020.449951171875,3995.5,4016.10009765625,60569
2025-02-12 09:45:00+00:00,4015.75,4024.949951171875,4014.449951171875,4015.75,33648
2025-02-13 03:45:00+00:00,4010.050048828125,4020.14990234375,3970.25,4000.64990234375,0
2025-02-13 04:45:00+00:00,4000.60009765625,4014.050048828125,3992.050048828125,3999.35009765625,63994
2025-02-13 05:45:00+00:00,3998.89990234375,4014.449951171875,3996.199951171875,4004.39990234375,51363
2025-02-13 06:45:00+00:00,4004.949951171875,4010.0,3985.550048828125,3986.5,55960
2025-02-13 07:45:00+00:00,3986.60009765625,3990.25,3952.199951171875,3962.60009765625,120508
2025-02-13 08:45:00+00:00,3962.60009765625,3969.25,3945.10009765625,3954.64990234375,110301
2025-02-13 09:45:00+00:00,3956.60009765625,3957.89990234375,3950.0,3956.550048828125,42640
2025-02-14 03:45:00+00:00,3966.550048828125,3981.10009765625,3950.25,3960.5,0
2025-02-14 04:45:00+00:00,3960.5,3973.89990234375,3905.699951171875,3923.85009765625,74644
2025-02-14 05:45:00+00:00,3922.800048828125,3922.800048828125,3885.39990234375,3898.10009765625,64921
2025-02-14 06:45:00+00:00,3897.050048828125,3902.10009765625,3872.5,3874.75,65479
2025-02-14 07:45:00+00:00,3877.25,3885.550048828125,3850.0,3853.050048828125,44720
2025-02-14 08:45:00+00:00,3852.39990234375,3882.199951171875,3852.39990234375,3864.14990234375,117891
2025-02-14 09:45:00+00:00,3863.89990234375,3866.199951171875,3852.0,3862.39990234375,44532
2025-02-17 03:45:00+00:00,3844.60009765625,3844.60009765625,3757.699951171875,3767.050048828125,0
2025-02-17 04:45:00+00:00,3767.800048828125,3834.949951171875,3764.39990234375,3805.0,193343
2025-02-17 05:45:00+00:00,3805.0,3846.949951171875,3801.35009765625,3841.0,90846
2025-02-17 06:45:00+00:00,3840.050048828125,3862.0,3831.050048828125,3858.0,72976
2025-02-17 07:45:00+00:00,3858.0,3872.0,3844.949951171875,3850.5,64434
2025-02-17 08:45:00+00:00,3851.25,3885.89990234375,3851.25,3879.699951171875,80358
2025-02-17 09:45:00+00:00,3879.800048828125,3880.300048828125,3869.050048828125,3877.75,31957
2025-02-18 03:45:00+00:00,3888.800048828125,3888.800048828125,3816.64990234375,3818.0,0
2025-02-18 04:45:00+00:00,3818.300048828125,3844.75,3810.0,3834.050048828125,68690
2025-02-18 05:45:00+00:00,3834.050048828125,3860.0,3831.89990234375,3843.14990234375,51073
2025-02-18 06:45:00+00:00,3843.25,3851.89990234375,3825.0,3829.14990234375,38910
2025-02-18 07:45:00+00:00,3829.14990234375,3839.89990234375,3827.699951171875,3832.85009765625,36644
2025-02-18 08:45:00+00:00,3833.14990234375,3847.89990234375,3831.300048828125,3838.800048828125,153948
2025-02-18 09:45:00+00:00,3838.800048828125,3848.10009765625,3836.0,3840.5,35702
2025-02-19 03:45:00+00:00,3842.050048828125,3888.0,3817.449951171875,3883.89990234375,0
2025-02-19 04:45:00+00:00,3883.25,3898.89990234375,3857.050048828125,3874.5,64601
2025-02-19 05:45:00+00:00,3875.050048828125,3888.35009765625,3871.14990234375,3880.60009765625,31600
2025-02-19 06:45:00+00:00,3880.60009765625,3887.0,3871.25,3880.199951171875,32808
2025-02-19 07:45:00+00:00,3880.300048828125,3887.050048828125,3871.550048828125,3884.699951171875,63301
2025-02-19 08:45:00+00:00,3883.050048828125,3885.85009765625,3863.5,3877.800048828125,94977
2025-02-19 09:45:00+00:00,3878.949951171875,3886.550048828125,3876.35009765625,3880.0,21505
2025-02-20 03:45:00+00:00,3860.35009765625,3917.0,3856.64990234375,3913.35009765625,0
2025-02-20 04:45:00+00:00,3913.60009765625,3935.25,3913.60009765625,3935.0,78334
2025-02-20 05:45:00+00:00,3935.0,3938.0,3921.60009765625,3922.199951171875,40808
2025-02-20 06:45:00+00:00,3921.5,3923.0,3912.0,3915.550048828125,38612
2025-02-20 07:45:00+00:00,3915.0,3920.89990234375,3909.14990234375,3911.35009765625,44872
2025-02-20 08:45:00+00:00,3911.35009765625,3918.550048828125,3905.0,3906.0,99455
2025-02-20 09:45:00+00:00,3906.0,3911.0,3904.5,3909.10009765625,47134
2025-02-21 03:45:00+00:00,3895.25,3916.85009765625,3840.35009765625,3843.800048828125,0
2025-02-21 04:45:00+00:00,3844.050048828125,3860.0,3830.949951171875,3848.550048828125,64173
2025-02-21 05:45:00+00:00,3849.050048828125,3862.25,3843.60009765625,3858.39990234375,74670
2025-02-21 06:45:00+00:00,3858.39990234375,3876.199951171875,3850.0,3851.800048828125,39870
2025-02-21 07:45:00+00:00,3851.14990234375,3851.699951171875,3828.64990234375,3847.699951171875,47460
2025-02-21 08:45:00+00:00,3847.60009765625,3857.64990234375,3845.0,3854.949951171875,48779
2025-02-21 09:45:00+00:00,3854.64990234375,3856.85009765625,3845.14990234375,3850.0,44516
2025-02-24 03:45:00+00:00,3828.050048828125,3841.10009765625,3800.10009765625,3807.75,0
2025-02-24 04:45:00+00:00,3808.0,3849.10009765625,3805.39990234375,3847.449951171875,32437
2025-02-24 05:45:00+00:00,3847.64990234375,3874.949951171875,3847.39990234375,3853.699951171875,35292
2025-02-24 06:45:00+00:00,3852.800048828125,3863.39990234375,3851.39990234375,3861.300048828125,21381
2025-02-24 07:45:00+00:00,3861.550048828125,3878.949951171875,3857.75,3875.449951171875,46362
2025-02-24 08:45:00+00:00,3876.0,3890.949951171875,3873.300048828125,3888.89990234375,64208
2025-02-24 09:45:00+00:00,3888.550048828125,3890.449951171875,3880.35009765625,3885.0,21616
2025-02-25 03:45:00+00:00,3876.89990234375,3876.89990234375,3840.0,3855.5,172298
2025-02-25 04:45:00+00:00,3855.60009765625,3858.050048828125,3844.0,3853.800048828125,67863
2025-02-25 05:45:00+00:00,3853.699951171875,3876.64990234375,3851.0,3871.300048828125,62119
2025-02-25 06:45:00+00:00,3871.300048828125,3881.89990234375,3854.199951171875,3866.64990234375,89630
2025-02-25 07:45:00+00:00,3866.60009765625,3868.300048828125,3847.449951171875,3850.10009765625,74494
2025-02-25 08:45:00+00:00,3850.10009765625,3850.10009765625,3829.449951171875,3833.25,125443
2025-02-25 09:45:00+00:00,3833.300048828125,3838.0,3817.10009765625,3817.10009765625,69247
2025-02-27 03:45:00+00:00,3807.0,3807.0,3753.0,3758.800048828125,0
2025-02-27 04:45:00+00:00,3758.89990234375,3764.449951171875,3750.0,3759.199951171875,108913
2025-02-27 05:45:00+00:00,3759.199951171875,3762.0,3736.199951171875,3736.199951171875,129817
2025-02-27 06:45:00+00:00,3736.199951171875,3742.050048828125,3725.25,3738.85009765625,120155
2025-02-27 07:45:00+00:00,3737.949951171875,3749.5,3737.949951171875,3744.050048828125,79760
2025-02-27 08:45:00+00:00,3743.699951171875,3766.75,3742.75,3766.39990234375,161637
2025-02-27 09:45:00+00:00,3766.449951171875,3771.25,3746.449951171875,3752.800048828125,91612
2025-02-28 03:45:00+00:00,3731.0,3738.0,3690.60009765625,3696.39990234375,0
2025-02-28 04:45:00+00:00,3697.800048828125,3713.0,3676.0,3676.0,47957
2025-02-28 05:45:00+00:00,3676.39990234375,3686.0,3667.5,3675.64990234375,37619
2025-02-28 06:45:00+00:00,3675.800048828125,3686.85009765625,3662.14990234375,3680.0,121830
2025-02-28 07:45:00+00:00,3680.0,3685.64990234375,3670.0,3676.39990234375,64259
2025-02-28 08:45:00+00:00,3676.39990234375,3688.25,3663.89990234375,3678.300048828125,381242
2025-02-28 09:45:00+00:00,3678.300048828125,3705.0,3672.449951171875,3681.10009765625,238816
2025-03-03 03:45:00+00:00,3663.5,3695.39990234375,3645.699951171875,3659.75,0
2025-03-03 04:45:00+00:00,3659.5,3677.85009765625,3634.0,3636.050048828125,55754
2025-03-03 05:45:00+00:00,3636.050048828125,3640.75,3623.699951171875,3640.300048828125,56112
2025-03-03 06:45:00+00:00,3639.85009765625,3647.699951171875,3620.050048828125,3624.14990234375,72603
2025-03-03 07:45:00+00:00,3626.050048828125,3639.39990234375,3617.0,3634.199951171875,173409
2025-03-03 08:45:00+00:00,3634.0,3637.699951171875,3628.25,3630.25,90878
2025-03-03 09:45:00+00:00,3630.199951171875,3633.14990234375,3627.10009765625,3630.5,40438
2025-03-04 03:45:00+00:00,3633.39990234375,3633.39990234375,3561.300048828125,3592.300048828125,0
2025-03-04 04:45:00+00:00,3590.75,3603.949951171875,3575.050048828125,3575.050048828125,116762
2025-03-04 05:45:00+00:00,3573.800048828125,3574.39990234375,3541.050048828125,3550.0,164862
2025-03-04 06:45:00+00:00,3550.0,3550.050048828125,3507.0,3513.5,136516
2025-03-04 07:45:00+00:00,3513.199951171875,3515.300048828125,3495.0,3509.199951171875,145520
2025-03-04 08:45:00+00:00,3508.550048828125,3522.300048828125,3498.0,3520.050048828125,154944
2025-03-04 09:45:00+00:00,3520.0,3522.949951171875,3506.050048828125,3509.60009765625,83314
2025-03-05 03:45:00+00:00,3513.5,3571.75,3513.5,3563.0,0
2025-03-05 04:45:00+00:00,3563.39990234375,3587.89990234375,3551.699951171875,3587.89990234375,63737
2025-03-05 05:45:00+00:00,3587.800048828125,3599.949951171875,3577.64990234375,3596.449951171875,68928
2025-03-05 06:45:00+00:00,3596.300048828125,3609.449951171875,3584.85009765625,3586.5,92357
2025-03-05 07:45:00+00:00,3587.050048828125,3595.0,3581.60009765625,3586.39990234375,89373
2025-03-05 08:45:00+00:00,3586.550048828125,3598.0,3576.0,3588.050048828125,129693
2025-03-05 09:45:00+00:00,3588.050048828125,3593.0,3586.10009765625,3588.75,48372
2025-03-06 03:45:00+00:00,3629.89990234375,3629.89990234375,3583.10009765625,3608.60009765625,0
2025-03-06 04:45:00+00:00,3607.199951171875,3624.0,3598.800048828125,3620.89990234375,65252
2025-03-06 05:45:00+00:00,3620.89990234375,3625.0,3592.35009765625,3613.0,76444
2025-03-06 06:45:00+00:00,3612.89990234375,3642.75,3611.14990234375,3640.39990234375,89676
2025-03-06 07:45:00+00:00,3640.25,3655.0,3637.85009765625,3651.5,92801
2025-03-06 08:45:00+00:00,3649.050048828125,3655.0,3644.0,3648.800048828125,126061
2025-03-06 09:45:00+00:00,3648.75,3658.0,3645.10009765625,3658.0,39400
2025-03-07 03:45:00+00:00,3662.949951171875,3724.60009765625,3625.0,3717.89990234375,0
2025-03-07 04:45:00+00:00,3718.0,3733.39990234375,3707.0,3714.5,113440
2025-03-07 05:45:00+00:00,3714.800048828125,3717.300048828125,3661.64990234375,3663.64990234375,85195
2025-03-07 06:45:00+00:00,3663.35009765625,3670.35009765625,3647.550048828125,3652.550048828125,50594
2025-03-07 07:45:00+00:00,3651.35009765625,3668.39990234375,3649.699951171875,3663.949951171875,39573
2025-03-07 08:45:00+00:00,3662.5,3676.050048828125,3651.35009765625,3652.75,119852
2025-03-07 09:45:00+00:00,3652.85009765625,3655.0,3645.10009765625,3652.5,52539
2025-03-10 03:45:00+00:00,3653.89990234375,3664.75,3622.050048828125,3633.25,0
2025-03-10 04:45:00+00:00,3631.0,3633.449951171875,3611.75,3621.300048828125,42870
2025-03-10 05:45:00+00:00,3621.300048828125,3636.35009765625,3585.5,3586.550048828125,72019
2025-03-10 06:45:00+00:00,3586.5,3635.89990234375,3586.5,3613.050048828125,152002
2025-03-10 07:45:00+00:00,3613.050048828125,3624.85009765625,3596.300048828125,3598.050048828125,111649
2025-03-10 08:45:00+00:00,3599.300048828125,3599.35009765625,3575.89990234375,3581.949951171875,142833
2025-03-10 09:45:00+00:00,3581.199951171875,3589.949951171875,3576.550048828125,3582.85009765625,52228
2025-03-11 03:45:00+00:00,3570.0,3604.800048828125,3554.699951171875,3604.10009765625,0
2025-03-11 04:45:00+00:00,3604.050048828125,3631.64990234375,3590.0,3621.39990234375,68042
2025-03-11 05:45:00+00:00,3621.949951171875,3623.64990234375,3595.949951171875,3613.25,75179
2025-03-11 06:45:00+00:00,3612.60009765625,3615.25,3592.800048828125,3596.199951171875,40872
