Datetime,Open,High,Low,Close,Volume
2025-02-10 04:45:00+00:00,636.1500244140625,636.1500244140625,630.5499877929688,630.9000244140625,265550
2025-02-10 05:45:00+00:00,630.9000244140625,631.4500122070312,626.75,630.0,255412
2025-02-10 06:45:00+00:00,630.2000122070312,636.3499755859375,629.7000122070312,635.0499877929688,677613
2025-02-10 07:45:00+00:00,635.0499877929688,639.0,633.0999755859375,637.4000244140625,777628
2025-02-10 08:45:00+00:00,637.5,638.2999877929688,635.5,635.9000244140625,418228
2025-02-10 09:45:00+00:00,635.8499755859375,635.8499755859375,633.0,633.0,154800
2025-02-11 03:45:00+00:00,634.8499755859375,634.8499755859375,624.0999755859375,624.3499755859375,0
2025-02-11 04:45:00+00:00,624.5999755859375,625.7000122070312,621.75,624.9000244140625,353658
2025-02-11 05:45:00+00:00,624.9000244140625,624.9000244140625,621.0499877929688,622.9000244140625,171342
2025-02-11 06:45:00+00:00,622.9500122070312,622.9500122070312,615.7999877929688,616.2000122070312,216421
2025-02-11 07:45:00+00:00,615.75,618.4000244140625,613.0499877929688,614.7000122070312,184219
2025-02-11 08:45:00+00:00,614.7999877929688,618.75,613.5999755859375,618.3499755859375,594136
2025-02-11 09:45:00+00:00,618.4500122070312,620.25,617.75,618.5999755859375,496610
2025-02-12 03:45:00+00:00,617.1500244140625,617.7000122070312,608.2000122070312,608.7000122070312,0
2025-02-12 04:45:00+00:00,608.9000244140625,627.8499755859375,608.5999755859375,627.2999877929688,422330
2025-02-12 05:45:00+00:00,627.2999877929688,636.5999755859375,627.0999755859375,633.2000122070312,900680
2025-02-12 06:45:00+00:00,633.0499877929688,636.0,630.9000244140625,635.7999877929688,305396
2025-02-12 07:45:00+00:00,635.9500122070312,636.9000244140625,630.3499755859375,631.7000122070312,337892
2025-02-12 08:45:00+00:00,631.7000122070312,632.7000122070312,629.0,629.1500244140625,659348
2025-02-12 09:45:00+00:00,629.0999755859375,629.7000122070312,627.9500122070312,629.5499877929688,305953
2025-02-13 03:45:00+00:00,629.5,637.5,628.1500244140625,636.2000122070312,0
2025-02-13 04:45:00+00:00,636.2000122070312,639.0,635.3499755859375,638.5499877929688,166951
2025-02-13 05:45:00+00:00,638.5,640.0,637.5499877929688,638.25,176652
2025-02-13 06:45:00+00:00,638.25,639.0,635.2000122070312,635.4500122070312,243925
2025-02-13 07:45:00+00:00,635.4500122070312,636.0,628.4000244140625,629.2999877929688,717563
2025-02-13 08:45:00+00:00,629.3499755859375,630.9500122070312,628.4500122070312,629.5,891318
2025-02-13 09:45:00+00:00,629.25,630.0999755859375,629.0999755859375,629.2999877929688,146667
2025-02-14 03:45:00+00:00,630.9500122070312,633.75,627.25,627.75,0
2025-02-14 04:45:00+00:00,627.7999877929688,630.75,626.3499755859375,628.0999755859375,281748
2025-02-14 05:45:00+00:00,627.8499755859375,630.0,625.5499877929688,628.2000122070312,179855
2025-02-14 06:45:00+00:00,628.3499755859375,629.3499755859375,624.5499877929688,624.5499877929688,249462
2025-02-14 07:45:00+00:00,624.5499877929688,626.25,622.5,623.4500122070312,141691
2025-02-14 08:45:00+00:00,623.6500244140625,629.9500122070312,623.4500122070312,626.0,384731
2025-02-14 09:45:00+00:00,626.2000122070312,626.5999755859375,624.2000122070312,624.5,123882
2025-02-17 03:45:00+00:00,624.8499755859375,624.8499755859375,613.9500122070312,619.2999877929688,0
2025-02-17 04:45:00+00:00,619.2000122070312,623.5,618.25,618.7000122070312,463305
2025-02-17 05:45:00+00:00,618.5,621.9500122070312,618.0,618.1500244140625,249396
2025-02-17 06:45:00+00:00,618.0,622.0,616.4500122070312,621.5,230220
2025-02-17 07:45:00+00:00,621.5999755859375,625.0,621.2999877929688,621.9500122070312,202549
2025-02-17 08:45:00+00:00,622.0999755859375,623.5,620.25,622.6500244140625,190675
2025-02-17 09:45:00+00:00,622.7000122070312,625.0,622.6500244140625,623.25,84563
2025-02-18 03:45:00+00:00,623.8499755859375,623.8499755859375,613.0999755859375,615.25,0
2025-02-18 04:45:00+00:00,614.7999877929688,616.2999877929688,611.3499755859375,612.5999755859375,248805
2025-02-18 05:45:00+00:00,612.5,615.8499755859375,611.6500244140625,615.5499877929688,363764
2025-02-18 06:45:00+00:00,615.5999755859375,616.5,614.0,615.0,331254
2025-02-18 07:45:00+00:00,615.2000122070312,617.75,615.0499877929688,617.5,132042
2025-02-18 08:45:00+00:00,617.5499877929688,619.9000244140625,617.3499755859375,618.6500244140625,311293
2025-02-18 09:45:00+00:00,618.7999877929688,619.25,618.3499755859375,618.9500122070312,193749
2025-02-19 03:45:00+00:00,617.7000122070312,619.4000244140625,613.8499755859375,615.7999877929688,0
2025-02-19 04:45:00+00:00,616.0999755859375,621.5999755859375,616.0999755859375,618.4500122070312,350771
2025-02-19 05:45:00+00:00,618.75,621.8499755859375,617.5,621.6500244140625,196494
2025-02-19 06:45:00+00:00,621.5499877929688,623.9500122070312,620.4500122070312,622.8499755859375,344522
2025-02-19 07:45:00+00:00,622.9000244140625,623.6500244140625,621.25,623.3499755859375,219080
2025-02-19 08:45:00+00:00,623.4000244140625,623.6500244140625,619.4500122070312,623.25,291448
2025-02-19 09:45:00+00:00,623.25,623.5,622.25,623.5,67399
2025-02-20 03:45:00+00:00,626.9000244140625,626.9000244140625,618.7999877929688,621.75,0
2025-02-20 04:45:00+00:00,621.4000244140625,622.7000122070312,618.5999755859375,619.0,516494
2025-02-20 05:45:00+00:00,618.9500122070312,621.3499755859375,618.2000122070312,620.1500244140625,394797
2025-02-20 06:45:00+00:00,620.0999755859375,620.8499755859375,617.4500122070312,617.75,203484
2025-02-20 07:45:00+00:00,617.6500244140625,620.0,616.2999877929688,618.7999877929688,367313
2025-02-20 08:45:00+00:00,618.9000244140625,621.25,618.2000122070312,620.5499877929688,444696
2025-02-20 09:45:00+00:00,620.5499877929688,620.9500122070312,618.0999755859375,620.0,123176
2025-02-21 03:45:00+00:00,618.6500244140625,623.5499877929688,614.5499877929688,614.5499877929688,0
2025-02-21 04:45:00+00:00,614.5499877929688,620.5,613.5,618.0499877929688,198798
2025-02-21 05:45:00+00:00,618.0499877929688,620.5,617.0499877929688,618.9500122070312,186591
2025-02-21 06:45:00+00:00,618.9000244140625,622.0499877929688,618.0,619.3499755859375,317573
2025-02-21 07:45:00+00:00,619.5999755859375,622.0999755859375,618.0499877929688,622.0499877929688,231917
2025-02-21 08:45:00+00:00,621.75,623.4500122070312,620.9000244140625,623.0,292043
2025-02-21 09:45:00+00:00,622.9500122070312,623.4000244140625,621.5,622.5,154777
2025-02-24 03:45:00+00:00,617.5,621.4000244140625,614.5,620.0,0
2025-02-24 04:45:00+00:00,619.5999755859375,620.5499877929688,616.0,617.7000122070312,126454
2025-02-24 05:45:00+00:00,617.7000122070312,620.6500244140625,617.0499877929688,617.4000244140625,128790
2025-02-24 06:45:00+00:00,617.4500122070312,619.0499877929688,614.7000122070312,618.0999755859375,117662
2025-02-24 07:45:00+00:00,618.0,618.4500122070312,616.3499755859375,616.6500244140625,67560
2025-02-24 08:45:00+00:00,616.7999877929688,619.5499877929688,616.4000244140625,616.7000122070312,153381
2025-02-24 09:45:00+00:00,616.7000122070312,617.75,616.5,617.0,128407
2025-02-25 03:45:00+00:00,616.9000244140625,617.5999755859375,613.25,617.1500244140625,0
2025-02-25 04:45:00+00:00,617.1500244140625,617.5,613.2000122070312,615.2999877929688,95107
2025-02-25 05:45:00+00:00,615.0999755859375,615.2999877929688,613.2000122070312,613.5,86901
2025-02-25 06:45:00+00:00,613.4500122070312,617.25,613.1500244140625,615.2999877929688,190116
2025-02-25 07:45:00+00:00,615.2000122070312,621.7000122070312,614.4000244140625,621.0,432123
2025-02-25 08:45:00+00:00,620.9500122070312,623.2999877929688,620.4500122070312,622.6500244140625,417940
2025-02-25 09:45:00+00:00,622.5,622.5999755859375,620.0,620.0,150801
2025-02-27 03:45:00+00:00,625.0,627.7999877929688,617.2999877929688,621.5999755859375,0
2025-02-27 04:45:00+00:00,621.8499755859375,626.9000244140625,621.0,622.6500244140625,190626
2025-02-27 05:45:00+00:00,622.7999877929688,622.9000244140625,619.2999877929688,620.5499877929688,194302
2025-02-27 06:45:00+00:00,620.7999877929688,621.0,619.0999755859375,620.0499877929688,136957
2025-02-27 07:45:00+00:00,620.0499877929688,620.25,617.25,618.0499877929688,211867
2025-02-27 08:45:00+00:00,618.0499877929688,619.5,616.2999877929688,618.9000244140625,472426
2025-02-27 09:45:00+00:00,618.8499755859375,619.5999755859375,615.0,615.0,227826
2025-02-28 03:45:00+00:00,614.9000244140625,614.9000244140625,600.3499755859375,603.9500122070312,0
2025-02-28 04:45:00+00:00,604.3499755859375,613.3499755859375,603.9500122070312,611.0,670083
2025-02-28 05:45:00+00:00,611.0499877929688,615.3499755859375,610.8499755859375,612.5499877929688,351562
2025-02-28 06:45:00+00:00,612.7000122070312,613.5,605.2000122070312,605.5,479036
2025-02-28 07:45:00+00:00,605.5999755859375,608.7999877929688,604.7999877929688,608.0,481508
2025-02-28 08:45:00+00:00,608.0,613.0999755859375,606.8499755859375,606.8499755859375,1508449
2025-02-28 09:45:00+00:00,607.0,610.5,606.9000244140625,608.5,884841
2025-03-03 03:45:00+00:00,608.0,618.9000244140625,607.0499877929688,614.4500122070312,0
2025-03-03 04:45:00+00:00,614.25,617.8499755859375,610.9000244140625,611.7999877929688,334570
2025-03-03 05:45:00+00:00,611.7999877929688,616.8499755859375,609.5999755859375,615.8499755859375,575122
2025-03-03 06:45:00+00:00,615.8499755859375,620.0,614.9000244140625,615.9000244140625,506247
2025-03-03 07:45:00+00:00,616.0499877929688,618.0499877929688,614.9500122070312,617.0999755859375,421687
2025-03-03 08:45:00+00:00,616.9000244140625,618.9000244140625,615.75,618.1500244140625,759350
2025-03-03 09:45:00+00:00,618.1500244140625,618.7999877929688,616.2999877929688,618.0,393169
2025-03-04 03:45:00+00:00,613.0,619.0499877929688,609.5499877929688,613.5499877929688,0
2025-03-04 04:45:00+00:00,613.5499877929688,615.8499755859375,613.0,614.2999877929688,681975
2025-03-04 05:45:00+00:00,614.2999877929688,615.5499877929688,613.1500244140625,613.25,427436
2025-03-04 06:45:00+00:00,613.3499755859375,616.7999877929688,613.2000122070312,616.2000122070312,205632
2025-03-04 07:45:00+00:00,616.2000122070312,618.4500122070312,614.9000244140625,616.4500122070312,335528
2025-03-04 08:45:00+00:00,616.4000244140625,620.75,616.0,616.0,669392
2025-03-04 09:45:00+00:00,615.9500122070312,616.5499877929688,615.1500244140625,616.5,276908
2025-03-05 03:45:00+00:00,613.5999755859375,621.5499877929688,612.5999755859375,620.2999877929688,0
2025-03-05 04:45:00+00:00,620.25,622.9000244140625,617.4000244140625,620.25,412577
2025-03-05 05:45:00+00:00,620.25,624.0,620.25,622.5999755859375,120973
2025-03-05 06:45:00+00:00,622.5999755859375,623.2999877929688,621.0,621.3499755859375,138590
2025-03-05 07:45:00+00:00,621.3499755859375,625.0,621.0,622.2000122070312,743394
2025-03-05 08:45:00+00:00,621.9500122070312,622.8499755859375,620.4500122070312,621.7999877929688,361329
2025-03-05 09:45:00+00:00,621.75,621.9000244140625,620.0,621.5999755859375,507027
2025-03-06 03:45:00+00:00,623.0499877929688,627.4000244140625,612.6500244140625,615.0999755859375,0
2025-03-06 04:45:00+00:00,614.9000244140625,617.4500122070312,613.7000122070312,616.4500122070312,379802
2025-03-06 05:45:00+00:00,616.5999755859375,617.9500122070312,614.1500244140625,616.0999755859375,155075
2025-03-06 06:45:00+00:00,616.0,618.25,615.5999755859375,617.8499755859375,159595
2025-03-06 07:45:00+00:00,617.8499755859375,619.2000122070312,616.7999877929688,616.9000244140625,330934
2025-03-06 08:45:00+00:00,616.8499755859375,619.2999877929688,616.3499755859375,618.7000122070312,614573
2025-03-06 09:45:00+00:00,619.0499877929688,619.0499877929688,617.0,617.0999755859375,174874
2025-03-07 03:45:00+00:00,618.9000244140625,633.0,618.9000244140625,630.8499755859375,0
2025-03-07 04:45:00+00:00,630.9000244140625,630.9000244140625,625.5999755859375,629.0,384257
2025-03-07 05:45:00+00:00,629.0,629.0,623.2999877929688,624.9000244140625,348531
2025-03-07 06:45:00+00:00,624.5999755859375,627.7999877929688,622.6500244140625,623.5,339848
2025-03-07 07:45:00+00:00,623.5,625.5499877929688,622.8499755859375,625.0999755859375,176161
2025-03-07 08:45:00+00:00,625.2000122070312,627.0,625.0,626.0,407627
2025-03-07 09:45:00+00:00,626.0499877929688,626.0499877929688,623.0999755859375,625.2000122070312,291526
2025-03-10 03:45:00+00:00,625.0499877929688,631.3499755859375,623.8499755859375,630.0999755859375,0
2025-03-10 04:45:00+00:00,630.0999755859375,630.4000244140625,629.1500244140625,629.5499877929688,329827
2025-03-10 05:45:00+00:00,629.5999755859375,630.1500244140625,628.4500122070312,629.0,222133
2025-03-10 06:45:00+00:00,628.8499755859375,633.0,628.0,630.25,551185
2025-03-10 07:45:00+00:00,630.3499755859375,630.4000244140625,627.75,629.6500244140625,179790
2025-03-10 08:45:00+00:00,629.4500122070312,629.4500122070312,624.3499755859375,626.0499877929688,369062
2025-03-10 09:45:00+00:00,625.7999877929688,625.9500122070312,623.5,623.5,136056
2025-03-11 03:45:00+00:00,621.4000244140625,631.9000244140625,614.8499755859375,631.2999877929688,0
2025-03-11 04:45:00+00:00,631.3499755859375,634.9500122070312,628.9500122070312,633.0,303131
2025-03-11 05:45:00+00:00,633.0,633.4500122070312,630.75,631.5999755859375,326970
2025-03-11 06:45:00+00:00,631.5999755859375,632.9500122070312,631.0499877929688,632.5999755859375,342059
2025-03-11 07:45:00+00:00,632.5499877929688,636.4500122070312,632.4000244140625,636.4000244140625,293859
