Datetime,Open,High,Low,Close,Volume
2025-01-22 06:45:00+00:00,1726.25,1729.050048828125,1713.5999755859375,1720.6500244140625,144573
2025-01-22 07:45:00+00:00,1720.550048828125,1732.0,1715.25,1729.3499755859375,177993
2025-01-22 08:45:00+00:00,1730.1500244140625,1745.0999755859375,1729.949951171875,1744.3499755859375,333243
2025-01-22 09:45:00+00:00,1744.300048828125,1746.75,1740.5,1743.300048828125,137203
2025-01-23 03:45:00+00:00,1747.0,1759.5999755859375,1730.800048828125,1753.3499755859375,0
2025-01-23 04:45:00+00:00,1753.300048828125,1762.0,1750.300048828125,1757.9000244140625,297223
2025-01-23 05:45:00+00:00,1758.699951171875,1763.25,1753.3499755859375,1757.050048828125,192468
2025-01-23 06:45:00+00:00,1757.3499755859375,1764.199951171875,1756.300048828125,1761.550048828125,210612
2025-01-23 07:45:00+00:00,1761.5999755859375,1766.0,1757.75,1759.5999755859375,333491
2025-01-23 08:45:00+00:00,1759.800048828125,1761.1500244140625,1744.449951171875,1745.3499755859375,355750
2025-01-23 09:45:00+00:00,1745.3499755859375,1747.800048828125,1742.8499755859375,1744.5,123320
2025-01-24 03:45:00+00:00,1749.4000244140625,1754.800048828125,1728.0,1737.800048828125,0
2025-01-24 04:45:00+00:00,1736.5999755859375,1741.1500244140625,1730.1500244140625,1738.5,133501
2025-01-24 05:45:00+00:00,1738.0,1751.699951171875,1734.5,1740.3499755859375,145772
2025-01-24 06:45:00+00:00,1739.4000244140625,1744.0999755859375,1731.0,1737.800048828125,83196
2025-01-24 07:45:00+00:00,1737.9000244140625,1737.9000244140625,1729.9000244140625,1732.050048828125,45177
2025-01-24 08:45:00+00:00,1732.0,1735.0,1725.25,1728.199951171875,91761
2025-01-24 09:45:00+00:00,1728.0,1730.3499755859375,1727.0,1728.699951171875,53804
2025-01-27 03:45:00+00:00,1714.8499755859375,1732.199951171875,1710.0999755859375,1728.6500244140625,0
2025-01-27 04:45:00+00:00,1727.75,1728.5999755859375,1702.550048828125,1704.949951171875,269982
2025-01-27 05:45:00+00:00,1704.699951171875,1717.75,1702.0,1715.9000244140625,127820
2025-01-27 06:45:00+00:00,1716.0,1722.0,1707.0,1716.449951171875,106404
2025-01-27 07:45:00+00:00,1716.800048828125,1717.4000244140625,1710.4000244140625,1712.0,93015
2025-01-27 08:45:00+00:00,1711.550048828125,1715.0,1707.0999755859375,1712.0999755859375,179349
2025-01-27 09:45:00+00:00,1711.5,1714.25,1704.699951171875,1711.5999755859375,68969
2025-01-28 03:45:00+00:00,1723.0,1733.050048828125,1715.0,1726.25,0
2025-01-28 04:45:00+00:00,1725.75,1733.0,1723.5,1727.0,194832
2025-01-28 05:45:00+00:00,1727.0,1749.0999755859375,1725.0,1749.050048828125,333043
2025-01-28 06:45:00+00:00,1749.1500244140625,1761.699951171875,1743.0,1759.3499755859375,280201
2025-01-28 07:45:00+00:00,1759.5999755859375,1764.550048828125,1758.1500244140625,1763.75,336608
2025-01-28 08:45:00+00:00,1764.4000244140625,1788.0,1762.4000244140625,1770.8499755859375,843253
2025-01-28 09:45:00+00:00,1772.0,1773.800048828125,1767.300048828125,1770.0999755859375,171338
2025-01-29 03:45:00+00:00,1771.0999755859375,1792.0,1768.0999755859375,1790.050048828125,0
2025-01-29 04:45:00+00:00,1789.8499755859375,1802.0,1787.050048828125,1801.800048828125,378300
2025-01-29 05:45:00+00:00,1801.800048828125,1804.949951171875,1794.1500244140625,1795.800048828125,262365
2025-01-29 06:45:00+00:00,1795.9000244140625,1800.4000244140625,1788.949951171875,1797.300048828125,199786
2025-01-29 07:45:00+00:00,1796.4000244140625,1801.699951171875,1795.25,1798.949951171875,215245
2025-01-29 08:45:00+00:00,1798.699951171875,1799.550048828125,1787.449951171875,1790.699951171875,326988
2025-01-29 09:45:00+00:00,1790.449951171875,1791.0999755859375,1787.1500244140625,1787.5999755859375,87019
2025-01-30 03:45:00+00:00,1818.8499755859375,1855.9000244140625,1811.0,1831.0,211376
2025-01-30 04:45:00+00:00,1830.3499755859375,1832.6500244140625,1803.0,1805.5999755859375,500689
2025-01-30 05:45:00+00:00,1805.550048828125,1820.0,1797.800048828125,1810.25,429968
2025-01-30 06:45:00+00:00,1810.300048828125,1812.050048828125,1773.0,1774.300048828125,612475
2025-01-30 07:45:00+00:00,1774.0,1775.3499755859375,1741.0,1745.6500244140625,739731
2025-01-30 08:45:00+00:00,1745.25,1756.300048828125,1742.199951171875,1743.8499755859375,582542
2025-01-30 09:45:00+00:00,1743.0999755859375,1754.550048828125,1741.449951171875,1745.199951171875,229829
2025-01-31 03:45:00+00:00,1730.0999755859375,1737.8499755859375,1698.199951171875,1730.0,0
2025-01-31 04:45:00+00:00,1730.5999755859375,1753.6500244140625,1727.550048828125,1746.5,268949
2025-01-31 05:45:00+00:00,1746.949951171875,1751.949951171875,1729.0,1732.3499755859375,233598
2025-01-31 06:45:00+00:00,1732.449951171875,1732.550048828125,1721.550048828125,1730.0,137399
2025-01-31 07:45:00+00:00,1730.0,1739.699951171875,1713.300048828125,1716.949951171875,231079
2025-01-31 08:45:00+00:00,1716.0999755859375,1739.0,1713.699951171875,1737.6500244140625,338832
2025-01-31 09:45:00+00:00,1738.0,1743.300048828125,1735.6500244140625,1742.3499755859375,158651
2025-02-03 03:45:00+00:00,1735.050048828125,1788.3499755859375,1735.050048828125,1776.9000244140625,0
2025-02-03 04:45:00+00:00,1776.9000244140625,1801.949951171875,1774.199951171875,1796.4000244140625,447764
2025-02-03 05:45:00+00:00,1796.4000244140625,1805.0,1792.8499755859375,1794.8499755859375,340780
2025-02-03 06:45:00+00:00,1794.949951171875,1796.1500244140625,1770.5999755859375,1781.3499755859375,419707
2025-02-03 07:45:00+00:00,1781.5,1785.0,1768.050048828125,1782.449951171875,408010
2025-02-03 08:45:00+00:00,1783.0,1797.25,1777.449951171875,1796.5999755859375,427352
2025-02-03 09:45:00+00:00,1795.9000244140625,1800.0,1794.199951171875,1794.8499755859375,169438
2025-02-04 03:45:00+00:00,1804.800048828125,1818.0,1791.449951171875,1797.0,0
2025-02-04 04:45:00+00:00,1797.0,1799.0,1775.0,1780.0,429142
2025-02-04 05:45:00+00:00,1780.0,1789.5,1776.4000244140625,1778.300048828125,170354
2025-02-04 06:45:00+00:00,1778.8499755859375,1782.0,1773.5999755859375,1781.949951171875,133906
2025-02-04 07:45:00+00:00,1782.0,1809.9000244140625,1781.9000244140625,1801.0,363297
2025-02-04 08:45:00+00:00,1801.1500244140625,1818.9000244140625,1800.4000244140625,1814.050048828125,485766
2025-02-04 09:45:00+00:00,1813.9000244140625,1815.0,1804.449951171875,1810.0,176200
2025-02-05 03:45:00+00:00,1807.0999755859375,1826.3499755859375,1793.199951171875,1798.4000244140625,0
2025-02-05 04:45:00+00:00,1798.4000244140625,1800.1500244140625,1785.199951171875,1785.199951171875,164559
2025-02-05 05:45:00+00:00,1785.0,1798.800048828125,1780.550048828125,1786.5999755859375,178596
2025-02-05 06:45:00+00:00,1786.5,1797.0,1785.199951171875,1797.0,119647
2025-02-05 07:45:00+00:00,1797.4000244140625,1801.9000244140625,1794.5999755859375,1799.300048828125,90020
2025-02-05 08:45:00+00:00,1799.300048828125,1801.949951171875,1794.800048828125,1797.550048828125,175888
2025-02-05 09:45:00+00:00,1797.550048828125,1798.0,1791.8499755859375,1796.75,174865
2025-02-06 03:45:00+00:00,1806.0,1809.9000244140625,1794.9000244140625,1796.8499755859375,0
2025-02-06 04:45:00+00:00,1797.5999755859375,1800.949951171875,1782.0,1784.800048828125,179805
2025-02-06 05:45:00+00:00,1784.949951171875,1788.8499755859375,1779.699951171875,1782.300048828125,140299
2025-02-06 06:45:00+00:00,1782.050048828125,1788.0,1779.449951171875,1786.3499755859375,135433
2025-02-06 07:45:00+00:00,1786.25,1789.0,1782.0,1787.050048828125,78143
2025-02-06 08:45:00+00:00,1787.050048828125,1791.9000244140625,1784.050048828125,1786.9000244140625,203823
2025-02-06 09:45:00+00:00,1786.8499755859375,1790.949951171875,1785.25,1788.0,117445
2025-02-07 03:45:00+00:00,1800.949951171875,1807.800048828125,1785.0999755859375,1806.699951171875,0
2025-02-07 04:45:00+00:00,1807.5,1808.25,1788.0,1805.050048828125,341252
2025-02-07 05:45:00+00:00,1804.300048828125,1808.550048828125,1793.0,1800.449951171875,137567
2025-02-07 06:45:00+00:00,1800.0999755859375,1818.5,1799.25,1818.050048828125,187469
2025-02-07 07:45:00+00:00,1818.1500244140625,1822.0,1794.5,1796.1500244140625,348905
2025-02-07 08:45:00+00:00,1795.5,1802.0,1790.0999755859375,1797.949951171875,384360
2025-02-07 09:45:00+00:00,1798.0,1800.300048828125,1795.25,1798.3499755859375,151251
2025-02-10 03:45:00+00:00,1804.9000244140625,1804.9000244140625,1785.0,1792.5999755859375,0
2025-02-10 04:45:00+00:00,1792.0,1796.5999755859375,1789.449951171875,1795.5999755859375,49264
2025-02-10 05:45:00+00:00,1795.6500244140625,1797.3499755859375,1777.449951171875,1778.6500244140625,179610
2025-02-10 06:45:00+00:00,1778.5999755859375,1783.0,1774.800048828125,1781.5999755859375,107330
2025-02-10 07:45:00+00:00,1781.5999755859375,1784.699951171875,1775.4000244140625,1779.0,95382
2025-02-10 08:45:00+00:00,1779.0,1795.3499755859375,1776.1500244140625,1790.300048828125,127865
2025-02-10 09:45:00+00:00,1790.5,1799.949951171875,1788.949951171875,1789.6500244140625,53848
2025-02-11 03:45:00+00:00,1792.3499755859375,1793.4000244140625,1768.25,1770.0,0
2025-02-11 04:45:00+00:00,1770.0,1785.9000244140625,1768.1500244140625,1780.4000244140625,251144
2025-02-11 05:45:00+00:00,1780.199951171875,1784.449951171875,1775.1500244140625,1779.199951171875,114621
2025-02-11 06:45:00+00:00,1779.050048828125,1782.5,1760.75,1761.449951171875,207009
2025-02-11 07:45:00+00:00,1761.199951171875,1769.0,1746.550048828125,1749.949951171875,161073
2025-02-11 08:45:00+00:00,1749.949951171875,1755.0,1742.0,1744.25,484388
2025-02-11 09:45:00+00:00,1744.8499755859375,1749.550048828125,1743.0,1745.0,188736
2025-02-12 03:45:00+00:00,1750.9000244140625,1766.0,1727.9000244140625,1737.5999755859375,0
2025-02-12 04:45:00+00:00,1738.0,1762.0999755859375,1735.0,1760.699951171875,252962
2025-02-12 05:45:00+00:00,1760.699951171875,1775.699951171875,1752.050048828125,1774.0,222146
2025-02-12 06:45:00+00:00,1774.0,1793.949951171875,1771.75,1792.050048828125,207897
2025-02-12 07:45:00+00:00,1792.5,1799.75,1779.800048828125,1783.75,233803
2025-02-12 08:45:00+00:00,1783.800048828125,1790.5999755859375,1779.1500244140625,1789.5999755859375,173234
2025-02-12 09:45:00+00:00,1789.3499755859375,1792.25,1786.949951171875,1788.699951171875,180674
2025-02-13 03:45:00+00:00,1803.9000244140625,1853.0,1797.1500244140625,1850.0,0
2025-02-13 04:45:00+00:00,1850.5,1852.9000244140625,1828.5999755859375,1833.6500244140625,590162
2025-02-13 05:45:00+00:00,1833.75,1840.0,1828.800048828125,1834.300048828125,273464
2025-02-13 06:45:00+00:00,1834.050048828125,1842.0999755859375,1833.0,1835.300048828125,248692
2025-02-13 07:45:00+00:00,1834.8499755859375,1847.800048828125,1834.25,1846.0999755859375,578084
2025-02-13 08:45:00+00:00,1846.0999755859375,1852.0,1840.5,1851.5,653246
2025-02-13 09:45:00+00:00,1851.050048828125,1851.3499755859375,1840.550048828125,1849.25,233998
2025-02-14 03:45:00+00:00,1853.5,1865.0,1838.199951171875,1862.050048828125,0
2025-02-14 04:45:00+00:00,1862.949951171875,1867.25,1830.6500244140625,1838.0,331639
2025-02-14 05:45:00+00:00,1838.25,1841.4000244140625,1826.8499755859375,1827.300048828125,269705
2025-02-14 06:45:00+00:00,1828.3499755859375,1838.949951171875,1825.1500244140625,1831.0,159346
2025-02-14 07:45:00+00:00,1831.0,1834.6500244140625,1826.9000244140625,1830.5,84285
2025-02-14 08:45:00+00:00,1830.199951171875,1844.4000244140625,1829.550048828125,1841.550048828125,180611
2025-02-14 09:45:00+00:00,1841.6500244140625,1843.3499755859375,1836.0,1841.300048828125,143629
2025-02-17 03:45:00+00:00,1842.050048828125,1867.300048828125,1830.800048828125,1865.050048828125,0
2025-02-17 04:45:00+00:00,1865.0999755859375,1892.8499755859375,1865.050048828125,1881.4000244140625,701688
2025-02-17 05:45:00+00:00,1881.6500244140625,1885.8499755859375,1873.199951171875,1874.25,323628
2025-02-17 06:45:00+00:00,1874.1500244140625,1880.25,1868.300048828125,1872.4000244140625,228047
2025-02-17 07:45:00+00:00,1872.3499755859375,1876.5999755859375,1865.3499755859375,1870.1500244140625,195501
2025-02-17 08:45:00+00:00,1870.0,1897.550048828125,1869.0999755859375,1896.050048828125,804485
2025-02-17 09:45:00+00:00,1895.8499755859375,1895.8499755859375,1888.449951171875,1890.0,130503
2025-02-18 03:45:00+00:00,1890.0,1913.6500244140625,1881.4000244140625,1906.300048828125,0
2025-02-18 04:45:00+00:00,1906.0999755859375,1911.0,1901.0,1902.0,264729
2025-02-18 05:45:00+00:00,1902.0,1905.75,1894.5999755859375,1900.0,338319
2025-02-18 06:45:00+00:00,1899.949951171875,1905.449951171875,1896.0,1903.25,335982
2025-02-18 07:45:00+00:00,1903.25,1906.75,1900.3499755859375,1900.550048828125,214568
2025-02-18 08:45:00+00:00,1901.5,1902.0,1888.4000244140625,1896.449951171875,248124
2025-02-18 09:45:00+00:00,1896.5,1896.800048828125,1887.5,1887.5,114804
2025-02-19 03:45:00+00:00,1891.0,1899.199951171875,1885.6500244140625,1890.0,0
2025-02-19 04:45:00+00:00,1889.949951171875,1898.0,1883.800048828125,1890.199951171875,144095
2025-02-19 05:45:00+00:00,1890.0,1892.0,1884.0999755859375,1884.949951171875,80108
2025-02-19 06:45:00+00:00,1884.9000244140625,1885.1500244140625,1876.9000244140625,1879.0,69525
2025-02-19 07:45:00+00:00,1879.449951171875,1881.4000244140625,1877.1500244140625,1879.199951171875,69778
2025-02-19 08:45:00+00:00,1879.25,1880.1500244140625,1868.050048828125,1876.5999755859375,188955
2025-02-19 09:45:00+00:00,1877.0,1877.0,1872.0999755859375,1872.0999755859375,62842
2025-02-20 03:45:00+00:00,1867.699951171875,1879.050048828125,1863.1500244140625,1872.0,0
2025-02-20 04:45:00+00:00,1872.0,1879.949951171875,1867.5,1874.3499755859375,115055
2025-02-20 05:45:00+00:00,1873.6500244140625,1874.25,1862.5999755859375,1862.5999755859375,177287
2025-02-20 06:45:00+00:00,1862.75,1868.949951171875,1861.050048828125,1868.4000244140625,127589
2025-02-20 07:45:00+00:00,1868.4000244140625,1880.4000244140625,1867.4000244140625,1875.8499755859375,147800
2025-02-20 08:45:00+00:00,1875.0,1883.0,1874.8499755859375,1882.949951171875,167426
2025-02-20 09:45:00+00:00,1882.5999755859375,1885.0999755859375,1879.699951171875,1881.9000244140625,73841
2025-02-21 03:45:00+00:00,1875.050048828125,1893.199951171875,1875.050048828125,1879.25,0
2025-02-21 04:45:00+00:00,1879.25,1889.199951171875,1874.1500244140625,1884.699951171875,97190
2025-02-21 05:45:00+00:00,1883.8499755859375,1885.9000244140625,1876.050048828125,1878.1500244140625,96814
2025-02-21 06:45:00+00:00,1878.699951171875,1881.0,1872.0,1875.0,57046
2025-02-21 07:45:00+00:00,1874.4000244140625,1876.699951171875,1866.449951171875,1874.949951171875,124153
2025-02-21 08:45:00+00:00,1875.4000244140625,1881.449951171875,1872.0,1881.3499755859375,115625
2025-02-21 09:45:00+00:00,1881.300048828125,1881.300048828125,1874.4000244140625,1878.0999755859375,52617
2025-02-24 03:45:00+00:00,1866.949951171875,1889.6500244140625,1866.949951171875,1874.449951171875,0
2025-02-24 04:45:00+00:00,1873.75,1874.9000244140625,1867.800048828125,1869.4000244140625,91942
2025-02-24 05:45:00+00:00,1869.0,1870.0,1863.199951171875,1863.949951171875,98669
2025-02-24 06:45:00+00:00,1863.949951171875,1864.5,1853.0999755859375,1858.1500244140625,145093
2025-02-24 07:45:00+00:00,1858.9000244140625,1864.0,1857.5,1861.6500244140625,114796
2025-02-24 08:45:00+00:00,1861.699951171875,1863.6500244140625,1856.0999755859375,1859.199951171875,169478
2025-02-24 09:45:00+00:00,1859.199951171875,1863.949951171875,1856.0,1857.800048828125,73513
2025-02-25 03:45:00+00:00,1867.949951171875,1895.949951171875,1860.8499755859375,1890.050048828125,0
2025-02-25 04:45:00+00:00,1890.0,1890.8499755859375,1879.0,1880.0,200027
2025-02-25 05:45:00+00:00,1880.050048828125,1883.449951171875,1869.8499755859375,1882.4000244140625,266465
2025-02-25 06:45:00+00:00,1882.4000244140625,1884.5,1876.199951171875,1877.6500244140625,138847
2025-02-25 07:45:00+00:00,1877.699951171875,1878.5,1870.0,1875.0,230496
2025-02-25 08:45:00+00:00,1875.1500244140625,1881.5999755859375,1870.800048828125,1874.9000244140625,390615
2025-02-25 09:45:00+00:00,1875.300048828125,1876.9000244140625,1871.050048828125,1875.0999755859375,172845
2025-02-27 03:45:00+00:00,1891.25,1924.9000244140625,1891.25,1922.050048828125,0
2025-02-27 04:45:00+00:00,1922.050048828125,1938.199951171875,1919.050048828125,1919.800048828125,587880
2025-02-27 05:45:00+00:00,1920.300048828125,1925.1500244140625,1908.8499755859375,1912.0,363612
2025-02-27 06:45:00+00:00,1912.0,1927.6500244140625,1911.0,1923.699951171875,176216
2025-02-27 07:45:00+00:00,1923.949951171875,1929.5,1920.6500244140625,1929.3499755859375,204712
2025-02-27 08:45:00+00:00,1929.5,1932.699951171875,1921.5,1925.0,327773
2025-02-27 09:45:00+00:00,1924.9000244140625,1930.0,1919.3499755859375,1920.0999755859375,133045
2025-02-28 03:45:00+00:00,1914.3499755859375,1915.0,1888.050048828125,1894.6500244140625,0
2025-02-28 04:45:00+00:00,1895.25,1898.0,1882.0,1886.25,249046
2025-02-28 05:45:00+00:00,1886.25,1895.800048828125,1885.800048828125,1894.6500244140625,67808
2025-02-28 06:45:00+00:00,1894.199951171875,1895.4000244140625,1867.0,1869.25,187814
2025-02-28 07:45:00+00:00,1869.25,1875.4000244140625,1863.050048828125,1870.949951171875,169622
2025-02-28 08:45:00+00:00,1870.8499755859375,1885.0,1868.449951171875,1870.4000244140625,430198
2025-02-28 09:45:00+00:00,1870.300048828125,1874.75,1868.3499755859375,1872.300048828125,336073
2025-03-03 03:45:00+00:00,1881.0,1881.0,1831.199951171875,1837.75,0
2025-03-03 04:45:00+00:00,1838.0,1845.9000244140625,1824.0,1825.75,151678
2025-03-03 05:45:00+00:00,1825.800048828125,1829.5,1820.0,1826.25,101579
2025-03-03 06:45:00+00:00,1826.5999755859375,1840.0,1818.800048828125,1840.0,225537
2025-03-03 07:45:00+00:00,1841.949951171875,1845.0,1830.6500244140625,1835.0,151049
2025-03-03 08:45:00+00:00,1835.050048828125,1841.800048828125,1833.0,1838.3499755859375,107436
2025-03-03 09:45:00+00:00,1838.6500244140625,1841.5999755859375,1837.0999755859375,1838.550048828125,58120
2025-03-04 03:45:00+00:00,1828.550048828125,1832.1500244140625,1816.5,1819.5,0
2025-03-04 04:45:00+00:00,1819.800048828125,1821.25,1805.0,1806.300048828125,176295
2025-03-04 05:45:00+00:00,1806.25,1806.25,1788.0,1790.8499755859375,235996
2025-03-04 06:45:00+00:00,1790.8499755859375,1798.1500244140625,1790.0,1792.5999755859375,176529
2025-03-04 07:45:00+00:00,1792.5999755859375,1795.25,1785.25,1793.8499755859375,176868
2025-03-04 08:45:00+00:00,1793.8499755859375,1796.949951171875,1789.3499755859375,1790.449951171875,289840
2025-03-04 09:45:00+00:00,1790.199951171875,1792.550048828125,1787.300048828125,1790.300048828125,173163
2025-03-05 03:45:00+00:00,1781.550048828125,1781.550048828125,1733.800048828125,1778.199951171875,0
2025-03-05 04:45:00+00:00,1777.449951171875,1793.199951171875,1770.800048828125,1790.449951171875,363341
2025-03-05 05:45:00+00:00,1790.5,1797.75,1782.949951171875,1786.0999755859375,371270
2025-03-05 06:45:00+00:00,1786.0999755859375,1793.949951171875,1784.0999755859375,1793.6500244140625,92326
2025-03-05 07:45:00+00:00,1793.699951171875,1802.449951171875,1793.0999755859375,1800.5,260376
2025-03-05 08:45:00+00:00,1800.0,1808.4000244140625,1797.1500244140625,1802.300048828125,234221
2025-03-05 09:45:00+00:00,1801.75,1806.0,1800.4000244140625,1801.800048828125,117469
2025-03-06 03:45:00+00:00,1818.800048828125,1819.699951171875,1784.0999755859375,1814.800048828125,0
2025-03-06 04:45:00+00:00,1814.550048828125,1838.0,1812.199951171875,1831.6500244140625,259859
2025-03-06 05:45:00+00:00,1831.449951171875,1831.449951171875,1814.300048828125,1818.0,321087
2025-03-06 06:45:00+00:00,1818.0,1835.0,1813.199951171875,1834.0,268426
2025-03-06 07:45:00+00:00,1834.0,1852.9000244140625,1833.550048828125,1850.0,340196
2025-03-06 08:45:00+00:00,1850.1500244140625,1850.449951171875,1838.199951171875,1842.5,345566
2025-03-06 09:45:00+00:00,1842.699951171875,1851.25,1839.550048828125,1844.0,308836
2025-03-07 03:45:00+00:00,1845.1500244140625,1864.5999755859375,1837.3499755859375,1861.8499755859375,0
2025-03-07 04:45:00+00:00,1862.449951171875,1865.550048828125,1849.0,1854.1500244140625,133388
2025-03-07 05:45:00+00:00,1854.0,1861.3499755859375,1846.0,1846.4000244140625,156521
2025-03-07 06:45:00+00:00,1846.3499755859375,1850.0,1841.699951171875,1844.300048828125,91465
2025-03-07 07:45:00+00:00,1844.300048828125,1849.699951171875,1843.9000244140625,1845.199951171875,76245
2025-03-07 08:45:00+00:00,1845.0,1855.0,1842.5,1853.25,232200
2025-03-07 09:45:00+00:00,1853.199951171875,1853.199951171875,1838.8499755859375,1845.300048828125,301081
2025-03-10 03:45:00+00:00,1841.449951171875,1888.6500244140625,1841.449951171875,1871.800048828125,0
2025-03-10 04:45:00+00:00,1871.3499755859375,1881.8499755859375,1870.0999755859375,1873.699951171875,121645
